sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:13:51_742 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
972,698776978,22.614517,-14.743995,-134.813477,1.148592,0.542750,-0.721172,-15.325397,-90.635361,-96.574142
973,698793645,22.743179,-15.474103,-136.958572,1.267881,0.127050,-0.651180,-26.666273,-88.458557,-97.645111
974,698810312,22.717983,-16.143274,-139.133850,1.062243,0.345745,-0.805760,-37.905834,-85.686203,-100.195793
975,698826979,22.757286,-16.767719,-141.323029,0.852283,0.768036,-1.176148,-35.687298,-83.376686,-101.585945
976,698843646,23.068911,-17.356785,-143.499512,0.671785,0.822549,-1.672762,-20.455902,-81.293465,-101.115875
977,698860313,23.660862,-17.887344,-145.646805,0.599547,0.250827,-1.772312,-4.322184,-78.055977,-99.984840
978,698876980,24.292669,-18.328484,-147.772293,0.779563,-0.265987,-1.254137,-2.562728,-73.576904,-99.884659
979,698893647,24.678022,-18.672894,-149.898407,1.172224,-0.471609,-0.532248,-18.190815,-69.080086,-101.418762
980,698910314,24.777775,-18.950800,-152.011292,1.403478,-0.312088,-0.392765,-35.726791,-65.478134,-101.909866
981,698926981,24.825945,-19.172575,-154.107224,1.146420,-0.012308,-1.132955,-39.013580,-62.074295,-102.201202
982,698943648,25.072454,-19.340010,-156.169647,0.653489,0.036936,-1.620384,-26.854647,-58.522442,-101.570526
983,698960315,25.500664,-19.435816,-158.179779,0.246512,-0.268493,-1.523181,-15.178521,-53.929047,-100.297417
984,698976982,25.910933,-19.443232,-160.138062,0.199409,-0.490383,-1.240058,-15.321769,-48.594143,-99.527153
985,698993649,26.167107,-19.391197,-162.088776,0.552566,-0.257716,-0.721933,-24.372091,-45.782810,-100.439217
986,699010316,26.234959,-19.325201,-164.014694,0.990104,-0.331687,-0.191902,-35.063217,-44.711674,-99.456436
987,699026983,26.190502,-19.255905,-165.925919,0.917234,-0.392315,-0.620667,-41.381130,-44.206814,-98.827812
988,699043650,26.271685,-19.181044,-167.836533,0.687363,-0.369954,-1.105887,-33.696861,-43.944160,-98.972000
989,699060317,26.595419,-19.104628,-169.709274,0.614066,-0.225191,-1.047477,-18.256586,-43.275948,-96.981224
990,699076984,27.122192,-19.036802,-171.518570,0.819949,-0.244556,-0.642511,-4.697185,-42.849297,-93.256538
991,699093651,27.699949,-18.989901,-173.294067,1.048419,-0.575730,-0.365831,-0.875179,-43.995674,-90.591553
992,699110318,28.216913,-18.970375,-175.071259,1.023273,-0.840254,-0.362401,-4.497840,-46.364796,-89.498955
993,699126985,28.716101,-18.977156,-176.841461,0.829496,-0.617047,-0.596171,-5.418508,-48.357655,-87.985687
994,699143652,29.296448,-18.998960,-178.594589,0.586143,-0.343812,-0.800985,-0.243457,-49.500809,-86.233253
995,699160319,29.962626,-19.033873,179.670242,0.465807,-0.326816,-0.798053,5.209258,-50.607807,-84.403404
996,699176986,30.622583,-19.058304,177.943497,0.352606,-0.700771,-0.743259,4.950398,-50.788223,-83.702293
997,699193653,31.241730,-19.069759,176.256866,0.384377,-1.174476,-0.800126,3.256690,-49.875507,-81.569275
998,699210320,31.888426,-19.078880,174.637405,0.517070,-1.108969,-0.998399,6.205201,-48.658539,-77.837418
999,699226987,32.640888,-19.098320,173.099792,0.415530,-1.074375,-0.993741,14.131560,-47.646648,-72.974495
1000,699243654,33.429737,-19.111860,171.629791,0.285686,-1.279132,-0.924225,17.615349,-46.233601,-69.299881
1001,699260321,34.096924,-19.098818,170.226730,0.278009,-1.592539,-0.704811,11.625607,-43.676369,-66.437523
1002,699276988,34.546051,-19.030466,168.902222,0.056165,-1.794839,-0.538781,0.135756,-39.078892,-64.214523
1003,699293655,34.712757,-18.931246,167.654846,0.014288,-1.496611,-0.266294,-15.200742,-35.433353,-61.485001
1004,699310322,34.718338,-18.822269,166.460480,-0.077108,-0.797816,-0.379106,-23.714300,-33.354752,-59.325699
1005,699326989,34.785709,-18.733582,165.334030,-0.106908,-0.423643,-0.824189,-18.581381,-32.215401,-55.474247
1006,699343656,35.071091,-18.690702,164.273224,0.035040,-0.236041,-0.986185,-4.164717,-32.515610,-50.762676
1007,699360323,35.560337,-18.687702,163.282791,-0.121507,-0.488498,-0.516555,9.444580,-32.502895,-45.902939
1008,699376990,36.102058,-18.683493,162.343216,-0.378742,-0.573772,-0.121683,13.571528,-31.164743,-43.309444
1009,699393657,36.552948,-18.659487,161.425110,-0.470628,-0.638173,0.118564,8.546625,-29.859411,-42.762344
1010,699410324,36.878944,-18.616026,160.532196,-0.473679,-0.526814,0.062656,1.563881,-28.361773,-42.117744
1011,699426991,37.128029,-18.556303,159.682510,-0.601020,-0.489439,-0.170523,-2.179543,-26.321005,-40.611816
1012,699443658,37.361954,-18.477211,158.905182,-0.814996,-0.587278,-0.462954,-1.654899,-23.085461,-37.943184
1013,699460325,37.628544,-18.364796,158.219910,-0.963787,-0.752679,-0.694720,2.121492,-18.487528,-34.923069
1014,699476992,37.943558,-18.212997,157.645203,-1.029576,-0.737979,-0.787106,7.195771,-12.952499,-31.323132
1015,699493659,38.280846,-18.038269,157.162613,-0.973167,-0.637788,-0.556058,10.340581,-8.822363,-27.990757
1016,699510326,38.555920,-17.857725,156.751404,-1.046513,-0.803761,-0.248532,8.008863,-6.180438,-24.990299
1017,699526993,38.702785,-17.661049,156.400818,-1.093421,-1.093089,-0.286038,1.498352,-3.367346,-22.886438
1018,699543660,38.753597,-17.451305,156.109009,-0.822509,-1.045201,-0.441369,-3.134730,-0.701226,-20.765093
1019,699560327,38.776615,-17.251266,155.862030,-0.707016,-0.769748,-0.444124,-3.946564,0.428431,-18.413694
1020,699576994,38.809544,-17.078896,155.664780,-0.860776,-0.772344,-0.414165,-2.428303,0.905659,-15.161640
1021,699593661,38.858788,-16.933466,155.526947,-0.809529,-0.745900,-0.439626,-0.380426,1.769460,-11.500991
1022,699610328,38.933521,-16.808403,155.429108,-0.711045,-0.576573,-0.443528,1.859271,2.246907,-8.953510
1023,699626995,39.026516,-16.704559,155.358047,-0.715205,-0.480616,-0.336801,3.428113,2.212227,-6.962621
1024,699643662,39.092377,-16.629711,155.310547,-0.617526,-0.415553,-0.197519,2.208141,1.705364,-4.820349
1025,699660329,39.130127,-16.574717,155.266388,-0.559751,-0.282366,-0.263069,0.578508,0.899678,-3.922112
1026,699676996,39.166302,-16.531933,155.224686,-0.594254,-0.194502,-0.286307,0.527353,0.419690,-3.351972
1027,699693663,39.223019,-16.495499,155.192429,-0.538486,-0.088081,-0.422029,1.920844,0.466426,-2.691395
1028,699710330,39.292305,-16.466139,155.187180,-0.553911,-0.181327,-0.305199,3.133810,1.119102,-1.222315
1029,699726997,39.349094,-16.440870,155.210129,-0.512355,-0.160683,-0.322481,2.861470,1.957508,0.186557
1030,699743664,39.401344,-16.409792,155.251236,-0.467744,-0.119059,-0.335563,2.896841,2.892551,0.771307
1031,699760331,39.441998,-16.377546,155.308853,-0.495123,-0.107654,-0.270694,2.476780,3.551451,1.457612
1032,699776998,39.455772,-16.347157,155.379471,-0.468921,-0.066026,-0.195714,1.081029,3.943440,2.103680
1033,699793665,39.442543,-16.318274,155.459991,-0.490243,-0.119932,-0.138886,-0.375034,4.238883,2.601591
1034,699810332,39.419842,-16.302309,155.558151,-0.361901,-0.096150,-0.145148,-0.649154,4.285728,3.878679
1035,699826999,39.420624,-16.310638,155.675919,-0.320388,-0.030228,-0.158909,1.091056,3.878359,5.676870
1036,699843666,39.455635,-16.343960,155.818634,-0.409290,-0.134189,-0.137677,3.564770,3.633771,7.736593
1037,699860333,39.479298,-16.392218,155.984039,-0.533608,-0.334897,-0.037328,3.273618,3.777151,9.310508
1038,699877000,39.458023,-16.442352,156.172623,-0.659131,-0.400291,-0.073014,0.976363,4.538617,10.410177
1039,699893667,39.385025,-16.488197,156.397064,-0.799547,-0.388045,-0.107156,-1.511150,6.038359,11.840676
1040,699910334,39.278133,-16.538296,156.667801,-0.884101,-0.378918,-0.132510,-2.746465,7.511885,14.069023
1041,699927001,39.175640,-16.596272,156.993805,-0.867064,-0.452630,-0.234766,-1.524636,9.130119,16.839025
1042,699943668,39.108883,-16.659616,157.373352,-0.853210,-0.626706,-0.279282,1.554418,10.797443,19.437672
1043,699960335,39.053642,-16.730261,157.810486,-0.936103,-0.873412,-0.134418,3.261305,12.521597,22.287292
1044,699977002,38.946903,-16.802553,158.317657,-0.970892,-1.075033,-0.075933,1.411078,14.942514,25.486452
1045,699993669,38.769691,-16.876152,158.897736,-0.961243,-1.127370,-0.062772,-1.518762,17.441763,28.825092
1046,700010336,38.543053,-16.958776,159.567886,-0.967144,-1.188141,-0.086859,-2.870867,20.141571,33.250862
1047,700027003,38.315083,-17.061007,160.338425,-0.821912,-1.220335,-0.246469,-1.131705,22.659748,38.558178
1048,700043670,38.119278,-17.190571,161.207657,-0.752307,-1.256928,-0.340355,2.624755,24.715370,44.081047
1049,700060337,37.914238,-17.326241,162.178070,-0.950912,-1.404863,-0.338822,3.984466,27.826929,48.933403
1050,700077004,37.638447,-17.440304,163.259918,-1.061598,-1.653604,-0.238001,1.850191,32.533649,53.268402
1051,700093671,37.253468,-17.542562,164.444550,-0.499834,-1.269755,-0.137755,-2.734610,36.348503,57.665470
1052,700110338,36.800529,-17.662691,165.700607,-0.294422,-0.929984,-0.158387,-5.389908,37.507732,61.803432
1053,700127005,36.329285,-17.797436,167.006882,-0.345175,-0.863931,-0.508964,-5.413256,37.986954,64.890518
1054,700143672,35.860382,-17.904707,168.369476,-0.712511,-1.168159,-0.951335,-4.080230,40.653885,66.787186
1055,700160339,35.400040,-17.948090,169.835464,-0.841815,-1.672995,-1.110498,-1.559493,46.650852,69.651459
1056,700177006,34.928631,-17.920528,171.417389,-0.416029,-1.501328,-1.094018,-0.075111,53.377655,72.983833
1057,700193673,34.440292,-17.841452,173.084702,-0.063882,-1.304121,-0.986773,0.395005,58.100956,75.700706
1058,700210340,33.911243,-17.710190,174.852524,-0.110125,-1.533028,-1.100548,-0.384742,63.277618,79.252518
1059,700227007,33.331024,-17.509285,176.735931,-0.058789,-1.795560,-1.281125,-1.653112,69.702782,83.129219
1060,700243674,32.707489,-17.246218,178.721893,0.267289,-1.573152,-1.319229,-2.855065,75.232826,86.863792
1061,700260341,32.066723,-16.941004,-179.213303,0.411424,-1.479331,-1.221985,-3.066111,78.924690,90.301437
1062,700277008,31.404322,-16.598356,-177.080353,0.596754,-1.285334,-1.215003,-3.856906,81.972893,93.514481
1063,700293675,30.741545,-16.218664,-174.895035,0.725986,-1.260263,-1.238544,-3.766629,84.466896,96.087006
1064,700310342,30.113417,-15.819912,-172.677170,1.105829,-0.633834,-1.049413,-2.007298,85.444695,98.286087
1065,700327009,29.528521,-15.441436,-170.459183,1.293656,-0.084991,-0.529263,-0.279093,83.471550,100.009140
1066,700343676,28.929403,-15.096668,-168.256851,1.107955,0.055587,-0.355345,-2.188721,80.335526,101.257912
1067,700360343,28.301413,-14.756798,-166.062439,0.764602,-0.482365,-0.502974,-4.802355,78.867645,102.030197
1068,700377010,27.659882,-14.396732,-163.856537,0.829517,-0.553597,-0.597019,-6.218750,79.213699,103.097038
1069,700393677,27.111227,-14.033840,-161.656967,1.121917,0.342528,-0.414063,-1.548508,78.217735,103.693573
1070,700410344,26.718931,-13.705630,-159.487900,1.151507,1.070321,-0.093821,6.624173,74.791748,103.861679
1071,700427011,26.427723,-13.419559,-157.335342,1.058698,0.654362,0.117970,11.784532,71.550560,104.721687
1072,700443678,26.100523,-13.147770,-155.192001,1.221149,-0.042431,-0.001550,8.889774,70.041077,105.133247
1073,700460345,25.743734,-12.859838,-153.076385,1.360666,-0.231535,-0.471891,6.129656,69.637276,103.797951
1074,700477012,25.494211,-12.553592,-150.963806,1.410442,0.091907,-0.623230,11.882513,70.064049,103.661423
1075,700493679,25.336205,-12.263515,-148.807861,1.504167,0.410967,-0.200293,17.288462,69.969414,106.752090
1076,700510346,25.146811,-11.994371,-146.614273,1.584692,0.132031,-0.070865,15.264750,69.505363,109.616867
1077,700527013,24.851904,-11.722057,-144.393234,1.666002,-0.199421,-0.522689,8.664021,69.948212,111.407951
1078,700543680,24.511974,-11.425306,-142.157455,1.641842,-0.147772,-1.001634,5.491954,71.079636,112.093239
1079,700560347,24.209848,-11.095798,-139.923126,1.427397,0.408766,-0.921761,7.021103,72.264603,111.732437
1080,700577014,23.935474,-10.754906,-137.695221,1.311297,0.606028,-0.708536,7.844271,72.231209,111.609138
1081,700593681,23.659843,-10.398057,-135.475281,1.265683,0.530370,-0.887090,6.881785,72.440735,111.277763
1082,700610348,23.378717,-10.023755,-133.276596,1.238887,0.658631,-1.090004,5.491028,72.419014,110.200790
1083,700627015,23.063213,-9.658854,-131.120636,1.232167,1.251292,-0.628647,2.153624,70.386414,108.612587
1084,700643682,22.608871,-9.305164,-129.054565,1.173241,1.359193,-0.364323,-7.862811,67.020683,104.566696
1085,700660349,21.959246,-8.973519,-127.092598,1.127216,1.399127,-0.036535,-21.300856,62.491039,100.116760
1086,700677016,21.215715,-8.671815,-125.232216,0.452960,1.911693,-0.537321,-28.510685,57.417126,96.023613
1087,700693683,20.761705,-8.411174,-123.476845,-0.236590,1.980333,-1.194008,-12.614053,51.904167,91.760696
1088,700710350,20.737015,-8.199475,-121.776566,-0.343598,1.925935,-0.755642,12.242717,47.634995,90.018326
1089,700727017,20.986532,-8.032675,-120.136475,0.036722,1.606556,-0.267469,27.856743,44.033947,87.586937
1090,700743684,21.250834,-7.903818,-118.580940,0.448805,1.462933,0.075299,27.793985,40.500504,83.554909
1091,700760351,21.408403,-7.807114,-117.139969,0.506833,1.331548,-0.081925,20.271721,36.538063,77.787270
1092,700777018,21.550831,-7.741069,-115.789986,0.286772,1.339012,-0.436642,18.503962,33.051514,73.349709
1093,700793685,21.781410,-7.697343,-114.484261,0.059966,1.172143,-0.562328,23.362440,31.073042,71.299133
1094,700810352,22.094290,-7.656197,-113.247475,-0.089779,1.105520,-0.710686,27.691673,29.735476,67.415543
1095,700827019,22.447517,-7.608195,-112.094955,-0.012758,0.884722,-0.759139,29.387190,28.607767,62.455395
1096,700843686,22.801001,-7.551603,-111.005882,-0.087028,1.016548,-0.651285,28.839268,28.016853,58.604389
1097,700860353,23.153561,-7.487435,-109.968773,-0.259027,1.372415,-0.421877,28.309889,27.588610,55.414288
1098,700877020,23.460121,-7.415793,-109.007530,-0.253740,1.232353,-0.160266,24.889589,26.533140,50.944206
1099,700893687,23.637308,-7.330926,-108.156410,-0.497213,1.200468,-0.042231,16.205261,24.856384,44.515224
1100,700910354,23.765284,-7.232763,-107.424866,-0.837864,1.088076,-0.276033,12.265416,22.844728,37.620739
1101,700927021,23.940683,-7.118140,-106.806709,-0.985307,0.964271,-0.425715,14.184989,21.119349,30.998644
1102,700943688,24.184217,-7.001765,-106.291321,-0.943120,1.037236,-0.282928,17.445868,18.834734,25.300215
1103,700960355,24.439337,-6.886714,-105.888954,-0.740982,0.956962,-0.167116,17.264814,16.099739,19.121460
1104,700977022,24.611805,-6.774612,-105.603828,-0.490427,0.794017,0.041399,11.425351,13.110258,12.785669
1105,700993689,24.651361,-6.672363,-105.419640,-0.447585,0.771736,0.064105,2.713136,10.088330,7.544155
1106,701010356,24.633862,-6.592735,-105.330872,-0.603363,0.829341,-0.160830,-1.386070,6.483427,2.941958
1107,701027023,24.641169,-6.543179,-105.331177,-0.580003,0.811184,-0.203180,-0.511575,2.627152,-1.130365
1108,701043690,24.689594,-6.523047,-105.420074,-0.522715,0.711557,-0.322751,1.353727,-1.184395,-5.193936
1109,701060357,24.758917,-6.530235,-105.598236,-0.345428,0.514824,-0.294892,2.003190,-4.906678,-9.340878
1110,701077024,24.798317,-6.551376,-105.862122,-0.469059,0.548736,-0.334538,-0.378646,-7.818399,-13.623034
1111,701093691,24.779497,-6.595142,-106.232285,-0.593406,0.631766,-0.322652,-4.607964,-11.710672,-18.802664
1112,701110358,24.705835,-6.670214,-106.703796,-0.443822,0.738160,-0.296745,-8.620480,-15.930408,-23.509420
1113,701127025,24.638453,-6.784893,-107.263466,-0.175965,0.717495,-0.342863,-8.906675,-20.253023,-27.303587
1114,701143692,24.629213,-6.963087,-107.885429,-0.012459,0.916407,0.064045,-5.949144,-25.243832,-29.092737
1115,701160359,24.611248,-7.239582,-108.575851,-0.071795,1.416234,0.691381,-7.125631,-32.292221,-30.328688
1116,701177026,24.515244,-7.627414,-109.378410,-0.282505,1.582129,0.746154,-12.913918,-41.103386,-33.623363
1117,701193693,24.343292,-8.104779,-110.296463,-0.429269,1.370829,0.520103,-18.775099,-48.739498,-37.701557
1118,701210360,24.155334,-8.626130,-111.329529,-0.557333,1.114846,0.030658,-21.209791,-53.807724,-42.934101
1119,701227027,24.038136,-9.168308,-112.458755,-0.589892,0.979970,-0.267117,-18.420944,-57.128399,-47.690708
1120,701243694,24.030323,-9.717659,-113.664124,-0.554901,1.064035,-0.474470,-13.239629,-59.265614,-51.601139
1121,701260361,24.103426,-10.278713,-114.943138,-0.199522,1.111396,-0.316021,-9.838205,-61.664753,-55.145855
1122,701277028,24.156080,-10.844066,-116.273674,0.201709,1.028115,-0.303102,-12.369877,-63.150707,-57.621445
1123,701293695,24.098381,-11.393789,-117.661583,0.309473,0.898511,-0.345446,-20.414295,-63.617504,-60.958832
1124,701310362,23.930923,-11.915944,-119.091537,0.358978,0.742060,-0.544065,-28.271162,-62.932163,-63.872345
1125,701327029,23.715643,-12.402956,-120.557953,0.161200,0.778489,-0.762178,-32.338287,-61.592701,-66.747742
1126,701343696,23.525810,-12.855413,-122.063309,-0.106652,1.000539,-0.809809,-32.024368,-60.310509,-69.743210
1127,701360363,23.377483,-13.283747,-123.614578,-0.011982,1.104755,-0.562964,-30.829689,-59.784706,-72.816971
1128,701377030,23.256929,-13.679551,-125.215508,0.228080,0.946343,-0.711571,-30.504930,-58.909733,-76.249580
1129,701393697,23.240147,-14.043674,-126.856560,0.322852,0.758310,-1.016530,-25.471506,-57.937096,-79.080009
1130,701410364,23.392813,-14.394360,-128.501190,0.690863,0.571502,-0.888462,-15.950616,-57.315815,-79.383865
1131,701427031,23.701221,-14.755886,-130.111847,1.056198,0.395473,-0.661088,-6.687720,-57.384224,-76.945282
1132,701443698,24.106310,-15.130442,-131.701614,1.136741,0.363152,-0.524099,-1.164057,-58.025539,-75.019135
1133,701460365,24.527483,-15.524809,-133.295776,1.181984,0.228771,-0.448904,-0.886830,-59.686325,-74.187737
1134,701477032,24.874975,-15.933147,-134.897003,1.037474,-0.010230,-0.402004,-6.068574,-61.042488,-73.641869
1135,701493699,25.093771,-16.336828,-136.491272,0.894995,-0.224561,-0.338387,-14.329452,-60.905441,-72.924881
1136,701510366,25.147905,-16.719839,-138.091660,0.745793,-0.188313,-0.352612,-24.943634,-60.028011,-73.457756
1137,701527033,25.040800,-17.068684,-139.736389,0.560422,0.233678,-0.561637,-35.978031,-59.141941,-76.499619
1138,701543700,24.891788,-17.397984,-141.439240,0.413784,0.528377,-0.849752,-40.082123,-59.242119,-79.992554
1139,701560367,24.895182,-17.725897,-143.161133,0.411721,0.561464,-1.176171,-31.839548,-59.450302,-80.931885
1140,701577034,25.202291,-18.045530,-144.859833,0.394674,0.391143,-1.446082,-13.743769,-58.584652,-79.621468
1141,701593701,25.742865,-18.351229,-146.501892,0.686918,-0.041675,-1.049649,0.798162,-56.956257,-76.476448
1142,701610368,26.199390,-18.624273,-148.130356,1.188123,-0.114974,-0.430668,-4.457030,-55.452122,-76.000664
1143,701627035,26.347879,-18.880108,-149.822830,1.440535,0.055047,-0.115557,-24.600487,-56.474854,-79.295830
1144,701643702,26.275265,-19.139112,-151.566177,1.270204,0.338114,-0.495747,-39.292000,-57.914116,-81.627106
1145,701660369,26.257565,-19.387527,-153.344864,0.607242,0.722391,-1.418259,-37.133240,-58.101955,-83.612679
1146,701677036,26.468109,-19.605955,-155.116409,0.273563,0.641388,-1.480350,-23.702099,-56.388462,-83.822403
1147,701693703,26.742279,-19.747269,-156.888351,0.641844,0.552282,-1.197115,-20.203161,-52.567173,-85.578003
1148,701710370,26.850956,-19.800762,-158.734039,1.183409,0.840495,-0.799735,-31.795269,-50.000946,-91.439987
1149,701727037,26.820705,-19.782854,-160.659882,1.273627,0.917209,-1.019958,-41.786854,-48.282669,-97.368629
1150,701743704,26.914433,-19.695316,-162.576492,0.715307,0.584484,-1.842480,-34.056885,-44.393654,-98.795258
1151,701760371,27.324059,-19.537056,-164.419724,0.261647,0.405810,-2.025957,-13.389742,-39.199451,-96.919167
1152,701777038,27.917112,-19.305079,-166.188019,0.388012,-0.126839,-1.183679,-0.530099,-34.219604,-94.978676
1153,701793705,28.347830,-19.001869,-167.960068,0.861841,-0.513963,-0.404342,-9.873984,-31.474857,-97.017250
1154,701810372,28.452662,-18.670784,-169.793594,1.288429,-0.333735,-0.067817,-30.060455,-32.208645,-100.904770
1155,701827039,28.405584,-18.381086,-171.674835,1.387901,0.007766,-0.223719,-39.518219,-35.827194,-102.261185
1156,701843706,28.516119,-18.156298,-173.576965,1.128037,0.326471,-0.930752,-29.970825,-39.952011,-101.570496
1157,701860373,28.960924,-18.011942,-175.462677,0.877177,0.055403,-0.848217,-9.258246,-44.281136,-98.334900
1158,701877040,29.581669,-17.934864,-177.322876,0.693278,-0.529136,-0.334675,1.980075,-48.036839,-94.735970
1159,701893707,30.176022,-17.895813,-179.215424,0.701396,-0.915153,-0.125927,-0.092030,-51.954296,-94.718391
1160,701910374,30.681873,-17.891281,178.841278,0.627832,-0.979997,-0.233031,-6.296721,-56.120399,-95.676102
1161,701927041,31.258375,-17.927118,176.918549,0.297000,-1.257596,-0.819469,-1.709682,-58.488407,-92.880455
1162,701943708,32.116405,-17.977438,175.088028,-0.154656,-1.296044,-1.700730,16.801104,-57.605858,-87.184189
1163,701960375,33.275959,-18.036301,173.387543,-0.367242,-1.399482,-1.442458,37.200909,-55.535892,-79.611343
1164,701977042,34.494572,-18.092068,171.801514,-0.529542,-1.737969,-0.657084,42.773811,-53.362942,-73.101372
1165,701993709,35.468441,-18.109261,170.302002,-0.751894,-2.151018,-0.328160,29.640463,-50.012440,-69.336296
1166,702010376,36.037064,-18.059526,168.858063,-0.736943,-2.170644,-0.304287,6.380283,-45.831493,-68.437592
1167,702027043,36.227802,-17.930025,167.475571,-0.933854,-2.013718,-0.294358,-15.031437,-40.372192,-68.156097
1168,702043710,36.265381,-17.714005,166.211655,-1.375623,-1.661835,-0.877664,-21.811428,-32.356945,-65.744377
1169,702060377,36.453320,-17.424248,165.152283,-1.598094,-1.331148,-1.352548,-8.773885,-22.042093,-58.964676
1170,702077044,36.868427,-17.083624,164.353195,-1.455523,-1.354045,-1.120797,9.815396,-11.054966,-48.792927
1171,702093711,37.363190,-16.708387,163.756226,-1.122900,-1.429259,-0.508980,18.400850,-2.832080,-40.775299
1172,702110378,37.718803,-16.321342,163.284668,-0.935133,-1.855124,0.112451,12.412341,1.784772,-35.519974
1173,702127045,37.827991,-15.934574,162.895554,-0.744536,-1.860726,0.202475,-0.822849,4.509088,-31.801331
1174,702143712,37.758739,-15.564501,162.566544,-0.697644,-1.412883,-0.004500,-10.410868,5.809319,-28.478935
1175,702160379,37.648968,-15.222481,162.318863,-0.807970,-1.132440,-0.113581,-11.433616,7.382848,-23.743124
1176,702177046,37.569851,-14.918781,162.163849,-0.705382,-0.887054,-0.097418,-8.073430,8.866138,-18.091162
1177,702193713,37.545898,-14.659789,162.072296,-0.558503,-0.676762,-0.115216,-3.751496,8.995117,-13.540818
1178,702210380,37.601967,-14.460369,162.022766,-0.385867,-0.474595,-0.124863,1.701600,7.646667,-9.432150
1179,702227047,37.737278,-14.316536,162.001816,-0.395225,-0.473016,-0.174891,6.887776,6.004689,-6.095697
1180,702243714,37.900810,-14.202837,162.008972,-0.628180,-0.635047,-0.140673,8.997802,5.563381,-3.711793
1181,702260381,38.014572,-14.104629,162.058762,-0.657403,-0.606533,0.069798,6.631744,6.349364,-1.198406
1182,702277048,38.042599,-14.024517,162.136307,-0.425315,-0.348499,0.230904,1.885460,6.489945,0.735091
1183,702293715,38.007320,-13.978870,162.231628,-0.396399,-0.153079,0.169006,-1.660715,5.501795,2.825574
1184,702310382,37.976624,-13.967586,162.351791,-0.401641,-0.157935,-0.103865,-1.030924,4.766837,5.237048
1185,702327049,37.975433,-13.975849,162.496033,-0.396720,-0.219715,-0.229293,1.086677,4.705586,7.064964
1186,702343716,38.000038,-13.991440,162.662338,-0.455521,-0.290192,-0.125455,2.955687,5.152054,8.345062
1187,702360383,38.001545,-14.010219,162.854797,-0.406963,-0.306112,0.028928,1.950107,5.941951,9.661378
1188,702377050,37.944862,-14.038754,163.074005,-0.384584,-0.280626,0.010748,-1.149447,6.434714,11.250008
1189,702393717,37.834782,-14.083288,163.325745,-0.415916,-0.331611,-0.055681,-3.872029,6.823786,13.340790
1190,702410384,37.717243,-14.151494,163.613403,-0.356982,-0.383545,-0.183416,-3.782053,6.954337,15.872908
1191,702427051,37.654827,-14.235170,163.936539,-0.437115,-0.462566,-0.379874,0.067758,7.455368,18.080528
1192,702443718,37.649418,-14.332370,164.311493,-0.559656,-0.635306,-0.253694,4.283233,8.639935,20.959667
1193,702460385,37.627644,-14.438718,164.746490,-0.609043,-0.752381,-0.140307,4.231170,10.326419,24.050798
1194,702477052,37.539200,-14.562570,165.237427,-0.658814,-0.944204,-0.018356,1.118965,11.447828,27.266499
1195,702493719,37.378876,-14.706281,165.791245,-0.618053,-0.992042,-0.126133,-2.178483,12.655405,30.899862
1196,702510386,37.199982,-14.861923,166.405777,-0.693729,-1.036465,-0.464259,-2.283575,14.117515,34.155437
1197,702527053,37.066952,-15.026413,167.097214,-0.775672,-1.089620,-0.532894,1.753283,16.279564,38.047325
1198,702543720,37.007504,-15.200146,167.885010,-0.839460,-1.187404,-0.577530,7.788571,19.119848,42.838974
1199,702560387,37.008129,-15.373322,168.774109,-0.887274,-1.302523,-0.663175,13.128995,22.634605,47.479603
1200,702577054,36.993160,-15.528946,169.763062,-0.994367,-1.572612,-0.636985,13.930774,26.924448,51.427658
1201,702593721,36.881435,-15.644060,170.855301,-0.976462,-1.902000,-0.698849,9.919411,32.380421,54.736942
1202,702610388,36.646694,-15.725329,172.055328,-0.627461,-1.837993,-0.656449,4.387831,37.555592,58.583961
1203,702627055,36.308796,-15.784028,173.344147,-0.369084,-1.494751,-0.635860,-0.277519,41.389595,62.068981
1204,702643722,35.911720,-15.829042,174.723877,-0.435391,-1.500740,-0.658917,-2.279914,44.739674,66.074135
1205,702660389,35.510406,-15.851981,176.197983,-0.360360,-1.556501,-0.922349,-0.947400,48.531239,70.023758
1206,702677056,35.149208,-15.850554,177.764114,-0.098443,-1.390492,-0.952075,2.979541,52.329712,73.828781
1207,702693723,34.826363,-15.846404,179.411011,0.188237,-1.188749,-0.666283,6.593567,54.699421,77.866631
1208,702710390,34.495064,-15.849536,-178.873108,0.337946,-1.026841,-0.412580,7.214841,56.164101,81.702095
1209,702727057,34.128155,-15.832082,-177.106903,0.158936,-1.109826,-0.683846,5.885177,58.326565,83.747681
1210,702743724,33.749378,-15.771467,-175.282669,0.044022,-1.213805,-0.989865,6.049324,61.813904,85.475800
1211,702760391,33.393524,-15.647305,-173.391602,0.157936,-0.838056,-1.187341,8.336181,66.606651,87.016853
