sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:27:27_693 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
215,2516525503,84.456566,29.928793,-18.640207,-4.903553,-0.824158,1.173919,-73.044579,-26.468065,-9.894961
216,2516542170,82.716248,30.062754,-19.293756,-5.031814,-0.492447,1.381435,-83.327751,-33.836739,-11.949875
217,2516558837,80.782639,30.174833,-20.109470,-4.705877,-0.426636,1.973750,-89.964653,-41.915371,-12.881121
218,2516575504,78.702744,30.219841,-21.086105,-4.323604,-0.399335,2.484891,-93.818199,-50.340992,-11.808790
219,2516592171,76.581108,30.170176,-22.204721,-3.483398,-0.162018,2.951016,-92.035789,-58.288078,-9.621894
220,2516608838,74.375427,30.006565,-23.431974,-2.661173,0.397312,3.238059,-93.909088,-65.128021,-6.578119
221,2516625505,71.963722,29.735054,-24.763126,-2.053879,0.470831,3.402799,-103.406227,-71.998009,-4.555846
222,2516642172,69.288147,29.373663,-26.229776,-2.472857,0.442800,3.267694,-115.606926,-80.401558,-5.027433
223,2516658839,66.363274,28.938276,-27.831612,-2.564463,0.980340,2.914019,-127.140953,-88.583801,-7.568196
224,2516675506,63.069939,28.434761,-29.496685,-1.627406,2.419098,2.342493,-148.109665,-93.160736,-10.189540
225,2516692173,59.399548,27.876163,-31.105822,-0.638717,3.038151,2.014566,-173.134048,-91.768684,-11.651097
226,2516708840,55.459629,27.225668,-32.649776,-0.647805,2.775519,2.242946,-192.019531,-91.261375,-11.389046
227,2516725507,51.386074,26.419794,-34.156349,-0.638745,2.601660,1.930637,-202.099045,-94.646431,-9.309767
228,2516742174,47.382534,25.425125,-35.611347,-0.721596,2.802612,0.339015,-200.528732,-99.512421,-5.874017
229,2516758841,43.393894,24.305819,-36.960888,-0.811798,3.266128,-1.292241,-203.753876,-100.541100,-3.854119
230,2516775508,39.297623,23.120708,-38.182682,-0.632713,3.130743,-1.874130,-214.783493,-98.813072,-3.482054
231,2516792175,35.094704,21.896561,-39.247593,-0.379627,2.777098,-1.402067,-226.211349,-95.297653,-2.682950
232,2516808842,31.123577,20.574936,-40.140045,-0.330560,2.197139,-0.731943,-217.374100,-94.805626,1.434935
233,2516825509,27.726305,19.074574,-40.805359,-0.271397,1.640527,-0.267134,-188.804688,-97.986366,11.439174
234,2516842176,25.130722,17.395079,-41.259720,-1.200970,1.514409,-1.305541,-145.717209,-102.894875,21.581020
235,2516858843,23.116028,15.617936,-41.485622,-1.943308,1.317610,-3.469152,-115.546394,-103.766670,31.633249
236,2516875510,21.254534,13.835725,-41.516750,-1.630444,1.051519,-4.587932,-109.729965,-100.847168,38.618835
237,2516892177,19.313822,12.157226,-41.393192,-0.880788,1.040507,-4.080336,-116.625328,-93.118576,41.600361
238,2516908844,17.215864,10.628439,-41.106613,-0.144776,0.979841,-3.119003,-127.790436,-82.990173,44.660091
239,2516925511,15.068395,9.240582,-40.628281,0.413500,0.957905,-2.468129,-132.322083,-73.298241,50.212719
240,2516942178,12.932235,7.953491,-39.938732,0.390734,0.664915,-2.770528,-132.881531,-66.207649,58.270905
241,2516958845,10.800250,6.767634,-39.009567,0.249643,0.233459,-3.192109,-133.593460,-59.435970,68.626625
242,2516975512,8.445058,5.691008,-37.843678,0.055134,-0.228413,-3.535623,-147.436844,-53.238953,79.243736
243,2516992179,5.864574,4.732383,-36.430004,0.066084,-1.007950,-3.561879,-161.068863,-47.723469,90.852982
244,2517008846,3.283199,3.876827,-34.770115,0.739386,-1.476017,-3.160552,-160.892044,-44.421795,102.964203
245,2517025513,0.862416,3.100734,-32.855930,1.860243,-2.045975,-2.693903,-150.769547,-43.553860,116.105988
246,2517042180,-1.301522,2.336828,-30.644094,3.807198,-2.778523,-2.759483,-134.665100,-47.494194,132.240173
247,2517058847,-3.270269,1.557310,-28.151907,6.514993,-3.443876,-2.061404,-121.739830,-53.825100,147.309204
248,2517075514,-5.156453,0.868085,-25.581244,9.412566,-5.543241,-0.485394,-114.973862,-53.670937,150.596466
249,2517092181,-6.210817,0.639578,-23.499186,10.111747,-10.992547,0.538958,-63.455517,-27.072031,122.783920
250,2517108848,-5.182244,0.943110,-22.441618,9.285769,-11.924675,0.202797,62.302799,10.818982,64.788315
251,2517125515,-2.703128,1.601237,-22.436731,8.379073,-7.069412,0.298165,150.236694,38.424259,2.858767
252,2517142182,0.666541,2.426293,-23.333143,6.149141,-6.402709,-0.778631,205.573746,49.547585,-53.019699
253,2517158849,5.018282,3.370843,-24.968010,5.483532,-6.871771,-0.548708,267.563873,50.879578,-100.836205
254,2517175516,9.858802,4.462976,-27.212366,5.958115,-5.220760,-0.635339,301.118134,46.749008,-141.916000
255,2517192183,14.722095,5.708948,-29.758619,6.133341,-3.870159,-0.960580,306.816132,39.846165,-164.837189
256,2517208850,19.165249,7.133350,-32.321823,6.504983,-2.263132,-0.980313,285.258087,36.432659,-171.362549
257,2517225517,22.857424,8.725201,-34.702003,5.731717,-1.381037,-0.999537,242.697388,37.685986,-166.554199
258,2517242184,25.841759,10.383253,-36.844154,3.920799,-1.490225,-1.738955,201.854553,37.631210,-156.777237
259,2517258851,28.197302,12.014131,-38.765144,2.738082,-1.457152,-1.853021,165.174683,35.073795,-145.478516
260,2517275518,30.054438,13.613423,-40.474602,1.905746,-1.631399,-2.061098,135.627457,34.417873,-134.384964
261,2517292185,31.683653,15.178273,-41.979843,1.173171,-1.547400,-1.991991,121.654251,34.985252,-123.587204
262,2517308852,33.316696,16.700911,-43.295460,0.457969,-1.035249,-2.110443,121.103310,35.546806,-113.443024
263,2517325519,34.875546,18.124928,-44.420921,-0.025532,-0.280921,-1.766469,115.178818,33.909142,-101.606125
264,2517342186,36.301273,19.421219,-45.320866,-0.587833,0.232470,-1.353534,104.356178,32.771240,-87.193420
265,2517358853,37.733112,20.597944,-45.981300,-1.090040,0.430085,-1.616495,100.905151,33.219719,-72.601540
266,2517375520,39.212605,21.728622,-46.401756,-0.679899,1.087911,-1.750910,99.311317,37.730015,-60.993515
267,2517392187,40.600155,22.835726,-46.552841,-0.056956,2.077454,-1.391350,88.122719,44.817375,-49.418427
268,2517408854,41.698120,23.939032,-46.395370,0.601537,2.264141,-1.368136,63.554222,54.784863,-37.401222
269,2517425521,42.506184,25.114227,-45.936916,0.023393,1.772217,-0.813227,38.486881,68.316048,-29.080299
270,2517442188,43.337532,26.306427,-45.244610,-0.828821,1.202452,0.170033,33.279751,77.081238,-21.680458
271,2517458855,44.395199,27.454380,-44.380356,-1.624011,1.836022,0.997855,41.437351,80.912819,-14.755391
272,2517475522,45.632694,28.520042,-43.312614,-1.102294,2.763259,0.157038,45.609341,84.405960,-5.596787
273,2517492189,46.964443,29.556149,-41.990982,-0.947161,3.123560,-0.041059,42.838997,92.250412,2.595192
274,2517508856,48.394547,30.538197,-40.454391,-1.664978,2.890834,0.081965,41.066078,97.841881,9.806925
275,2517525523,49.982540,31.436855,-38.793316,-2.167672,2.329057,0.857607,45.391315,99.055206,14.679809
276,2517542190,51.673382,32.242420,-37.076702,-2.108513,2.119285,1.049598,48.541889,97.500870,17.454985
277,2517558857,53.331959,32.983162,-35.315063,-1.633212,2.324850,0.799168,43.980579,96.817116,18.599020
278,2517575524,54.839649,33.674000,-33.520996,-1.556417,2.340308,0.722260,32.751019,96.271202,18.857399
279,2517592191,56.145000,34.310478,-31.735695,-1.732660,2.067761,0.952133,19.871922,93.923965,18.521521
280,2517608858,57.241005,34.883057,-30.000496,-1.803241,1.709225,0.898565,8.088187,89.583817,18.035852
281,2517625525,58.199047,35.413044,-28.308474,-1.796334,1.577025,1.117820,0.480360,86.252991,17.141428
282,2517642192,59.033573,35.916740,-26.653263,-1.882446,1.495096,0.995348,-6.385987,83.701363,15.921028
283,2517658859,59.776054,36.402687,-25.045528,-2.238599,1.413560,0.820698,-10.918702,80.954323,14.254073
284,2517675526,60.439907,36.898193,-23.496523,-2.592149,1.049134,0.661763,-14.196344,78.529732,11.107644
285,2517692193,61.080437,37.411282,-22.018543,-2.698508,0.745227,0.603907,-13.672885,75.771179,7.394419
286,2517708860,61.722855,37.928329,-20.620680,-2.800567,0.391525,0.715194,-11.253457,72.195671,4.285475
287,2517725527,62.324043,38.421024,-19.330389,-2.823536,0.103048,0.928389,-10.317849,66.670410,2.200333
288,2517742194,62.812817,38.866646,-18.166584,-2.808068,-0.063885,0.923737,-12.813792,59.773724,1.164849
289,2517758861,63.147346,39.249859,-17.131990,-2.636887,-0.294144,1.132541,-17.572870,52.433758,1.198130
290,2517775528,63.200111,39.550144,-16.232180,-2.519390,-0.495150,1.684835,-29.627401,44.406273,2.543949
291,2517792195,62.883400,39.768215,-15.501309,-2.844414,-0.793348,2.075901,-45.509708,35.066452,3.447772
292,2517808862,62.405663,39.892303,-15.032943,-3.705345,-1.347268,1.872408,-45.181728,21.631470,3.122082
293,2517825529,61.833569,39.919498,-14.827113,-4.052045,-1.368030,1.723617,-40.757504,8.176923,2.823081
294,2517842196,61.235378,39.834492,-14.850780,-4.398121,-1.166920,1.403932,-33.483570,-4.348401,3.818862
295,2517858863,60.650108,39.632141,-15.077489,-4.688981,-1.209846,1.133430,-24.916178,-16.005939,5.404892
296,2517875530,60.052494,39.334225,-15.484318,-4.605199,-1.110732,1.024446,-18.825790,-26.183846,6.106405
297,2517892197,59.415947,38.952038,-16.044933,-4.464830,-0.927736,0.999793,-15.441198,-35.063538,6.568271
298,2517908864,58.714638,38.483696,-16.727468,-4.169339,-0.712900,1.077012,-14.938270,-42.830788,7.606138
299,2517925531,57.963692,37.924286,-17.499979,-4.043419,-0.417422,0.872425,-14.859406,-49.604355,9.395158
300,2517942198,57.195038,37.271549,-18.342566,-4.013056,-0.096800,0.610130,-13.734197,-55.800243,11.543344
301,2517958865,56.419765,36.533390,-19.231741,-3.790892,0.230103,0.375524,-12.939285,-60.944393,13.679649
302,2517975532,55.671062,35.719875,-20.138048,-3.591190,0.491412,0.129014,-11.312337,-64.701256,15.940388
303,2517992199,54.972469,34.856247,-21.027369,-3.263908,0.549918,0.039119,-9.535731,-66.314629,17.828732
304,2518008866,54.317539,33.962330,-21.875477,-2.915474,0.528474,0.199265,-8.980671,-66.298347,19.457590
305,2518025533,53.734043,33.053284,-22.671314,-2.672902,0.414948,0.436896,-7.089023,-65.290436,20.768244
306,2518042200,53.210762,32.133343,-23.401102,-2.218693,0.446763,0.344422,-6.243464,-63.535809,22.418587
307,2518058867,52.585239,31.231361,-24.050123,-1.624279,0.833590,0.431474,-15.510073,-60.119823,23.203215
308,2518075534,51.626404,30.413935,-24.576807,-1.133297,1.238186,0.707520,-39.765347,-52.591774,22.069202
309,2518092201,50.396599,29.670765,-24.978718,-1.164084,0.838347,1.234471,-60.144371,-45.341351,21.559193
310,2518108868,49.115459,28.970825,-25.255085,-1.629217,0.039846,1.155095,-67.177292,-39.238068,22.750093
311,2518125535,47.959957,28.285742,-25.407450,-1.639870,0.096219,0.689528,-63.376575,-34.307522,25.530157
312,2518142202,47.040062,27.578384,-25.385620,-1.705341,0.402255,-0.253301,-54.231514,-28.905607,32.115543
313,2518158869,46.504002,26.852024,-25.150787,-1.456821,0.463859,-0.775681,-37.029797,-21.813822,40.380692
314,2518175536,46.328617,26.113649,-24.688004,-1.358780,0.118423,-0.529350,-21.329899,-13.641062,49.273060
315,2518192203,46.481686,25.341173,-24.028309,-1.063770,-0.198269,-0.239665,-6.422924,-7.243014,58.205200
316,2518208870,46.872120,24.537025,-23.182457,-0.618891,-0.145156,-0.500484,3.600389,-0.736556,66.727783
317,2518225537,47.373268,23.701385,-22.161341,-0.380730,-0.060581,-0.649179,6.607344,5.746343,74.843834
318,2518242204,47.894970,22.825190,-20.966869,-0.227472,0.176203,-1.107702,4.564854,12.104524,83.265266
319,2518258871,48.387737,21.901030,-19.586367,0.296470,0.274570,-1.316319,-0.382576,18.928358,92.465637
320,2518275538,48.844532,20.892748,-18.023582,0.849564,-0.025595,-1.110196,-5.245087,24.387543,103.159386
321,2518292205,49.371189,19.743792,-16.313244,1.486424,-0.317050,-1.159331,-2.483363,26.494913,115.157959
322,2518308872,49.952549,18.415312,-14.463235,2.241340,-0.059779,-1.516346,0.139092,27.244858,128.700836
323,2518325539,50.449501,16.952175,-12.459724,2.791967,0.082178,-2.459598,-5.165025,30.683832,140.788223
324,2518342206,50.953773,15.387537,-10.280948,4.245146,-0.107908,-3.081731,-4.627308,36.593895,152.190384
325,2518358873,51.490875,13.737620,-7.945620,6.220164,-0.098620,-3.221190,-1.490499,42.620285,162.111908
326,2518375540,52.086048,12.040915,-5.486272,8.561513,-0.353950,-3.431116,4.297338,48.965523,168.944550
327,2518392207,52.831493,10.422317,-3.053264,10.330171,-0.279069,-3.342745,17.789106,53.287884,164.196533
328,2518408874,53.766708,9.039270,-0.811221,10.256060,-0.119119,-3.487260,34.867012,55.670864,145.687988
329,2518425541,55.022217,8.064069,0.979741,8.782220,-0.989174,-3.676966,60.844509,51.305706,109.318573
330,2518442208,56.715820,7.610507,2.042021,6.396950,-2.077832,-3.856113,94.430275,35.995529,57.809616
331,2518458875,58.811947,7.674576,2.219548,4.462544,-2.300653,-3.747604,125.869720,9.993249,2.211096
332,2518475542,61.224380,8.152937,1.525987,3.825188,-1.672036,-3.366760,152.002670,-22.336832,-45.646191
333,2518492209,63.840878,8.955294,0.128587,4.422819,-0.844222,-2.837160,170.988144,-52.334339,-81.164604
334,2518508876,66.515656,10.017660,-1.719476,5.835506,-0.303126,-2.302699,180.281372,-73.470284,-103.992889
335,2518525543,68.978401,11.258123,-3.766074,6.058799,-0.193631,-1.457444,171.948242,-84.473145,-114.844398
336,2518542210,71.093269,12.563276,-5.816283,5.440897,-0.169210,-0.687246,153.793335,-87.343712,-114.982262
337,2518558877,72.795074,13.882472,-7.740599,4.613354,-0.205159,-0.171335,130.031647,-83.278748,-110.401756
338,2518575544,73.975975,15.230910,-9.469087,3.706773,-0.431552,0.425239,98.430092,-73.999519,-106.563858
339,2518592211,74.493546,16.634657,-10.983281,2.794878,-0.449506,0.921325,57.504612,-62.126602,-105.141777
340,2518608878,74.220085,18.086319,-12.294748,1.925988,-0.526250,1.248864,8.581884,-49.765720,-104.487755
341,2518625545,73.225082,19.555115,-13.460375,1.359931,-0.669864,0.938398,-35.628147,-39.771080,-103.523117
342,2518642212,71.724785,20.974194,-14.527574,1.057518,-0.805255,0.879926,-66.331169,-32.561714,-99.660080
343,2518658879,69.976395,22.276291,-15.513817,0.542657,-0.302613,0.584955,-81.586830,-27.251518,-92.231239
344,2518675546,68.246803,23.375465,-16.429707,0.295972,0.470151,0.012157,-80.956703,-24.709661,-80.057861
345,2518692213,66.642075,24.234768,-17.282766,-0.020413,0.907540,-0.329976,-74.132431,-24.367859,-65.957176
346,2518708880,65.264069,24.852705,-18.116842,-0.825832,0.562329,-0.364828,-60.407642,-27.358540,-52.785599
347,2518725547,64.342514,25.240625,-18.973211,-1.372144,0.380673,-0.661944,-32.063206,-33.105770,-41.248825
348,2518742214,63.877472,25.434502,-19.862110,-1.330878,0.666203,-0.570086,-3.604046,-39.181622,-31.876968
349,2518758881,63.704361,25.460140,-20.751566,-1.443604,0.903462,-0.236240,14.011843,-43.452648,-23.019382
350,2518775548,63.760487,25.340239,-21.588490,-1.305242,1.122438,-0.555031,26.368393,-44.765621,-13.975697
351,2518792215,63.962952,25.093401,-22.324459,-0.991277,1.322052,-0.656536,32.417217,-43.298737,-4.649764
352,2518808882,64.225044,24.706909,-22.945435,-0.672166,1.245222,-0.138921,32.862289,-41.446465,5.753854
353,2518825549,64.445618,24.148817,-23.477222,-0.714648,0.741918,0.421541,27.874472,-41.611336,17.261427
354,2518842216,64.567581,23.448807,-23.935074,-0.665296,0.746963,0.053834,19.845882,-41.692551,26.758696
355,2518858883,64.520744,22.668127,-24.270857,-0.293018,1.374218,-0.473034,6.519921,-37.801804,33.995007
356,2518875550,64.154297,21.854416,-24.415976,0.004018,1.309338,-0.056173,-17.255211,-29.340229,40.190670
357,2518892217,63.512180,21.003969,-24.395046,-0.125593,0.426625,0.941257,-37.556473,-22.388826,45.988476
358,2518908884,62.856510,20.123100,-24.227753,-0.219458,0.125667,1.056136,-41.437553,-16.390690,51.085953
359,2518925551,62.241150,19.221764,-23.933262,-0.657575,-0.285738,0.870450,-41.440380,-11.101357,55.342625
360,2518942218,61.785408,18.311522,-23.558088,-1.516351,-0.663973,0.249209,-33.155056,-7.740357,57.915352
361,2518958885,61.595554,17.465849,-23.179001,-1.581754,-0.778668,0.546486,-16.941925,-5.938066,54.629642
362,2518975552,61.809708,16.663271,-22.745077,-1.593205,-0.476740,0.580163,6.651540,-1.846746,53.896618
363,2518992219,62.507248,15.906867,-22.219692,-1.427844,-0.048711,0.624238,34.459351,4.624524,53.968185
364,2519008886,63.597427,15.212869,-21.600256,-1.518092,-0.332957,0.996197,56.891048,12.106651,53.055805
365,2519025553,64.969162,14.621221,-20.898590,-1.969303,-0.421565,0.805663,72.921028,20.302971,49.352978
366,2519042220,66.533989,14.173994,-20.130239,-2.061935,-0.142193,0.567302,83.886269,28.742672,42.529819
367,2519058887,68.123962,13.907105,-19.286800,-2.224316,0.091339,0.483714,84.585434,38.172710,33.432178
368,2519075554,69.536255,13.829958,-18.384150,-2.603302,-0.117408,0.852604,73.226257,46.398750,23.047262
369,2519092221,70.713104,13.923491,-17.451891,-3.206666,-0.473556,1.238955,58.669651,52.008064,12.937703
370,2519108888,71.685005,14.152451,-16.517883,-3.850913,-0.732648,1.309170,46.202049,54.922039,4.285780
371,2519125555,72.495544,14.485438,-15.620973,-4.584316,-0.752247,1.290251,36.812080,54.783142,-3.190611
372,2519142222,73.172600,14.896303,-14.814272,-5.298985,-0.583124,0.953936,29.847080,51.028461,-9.928940
373,2519158889,73.730850,15.395667,-14.123390,-5.710362,-0.302061,0.725059,24.170517,45.905128,-17.493093
374,2519175556,74.124489,16.014631,-13.552752,-5.917784,-0.291048,0.684651,15.861470,40.965992,-26.703436
375,2519192223,74.347359,16.764835,-13.125862,-6.072899,-0.173781,0.881257,7.661963,34.884121,-36.759598
376,2519208890,74.425339,17.636150,-12.862606,-5.705755,0.020022,1.462631,1.529856,27.606310,-46.376148
377,2519225557,74.363899,18.617594,-12.778236,-5.539161,0.023921,1.566550,-3.736182,19.474974,-55.483227
378,2519242224,74.221146,19.700775,-12.907519,-5.421881,-0.068573,1.464500,-4.493483,9.537345,-64.584717
379,2519258891,74.021805,20.874840,-13.263004,-4.839787,0.205055,1.577335,-3.032127,-0.975888,-73.241913
380,2519275558,73.717171,22.114862,-13.822009,-4.443288,-0.089808,1.739386,-4.453985,-10.318993,-80.134010
381,2519292225,73.356728,23.390301,-14.551082,-4.157087,-0.321162,1.977901,-3.170744,-18.010176,-84.793678
382,2519308892,72.915779,24.666977,-15.371691,-3.507197,0.061642,2.200418,-4.864064,-21.826738,-86.307396
383,2519325559,72.398773,25.884405,-16.165928,-2.692312,0.448831,2.460797,-9.124912,-20.371416,-82.511787
384,2519342226,71.810844,26.988600,-16.875891,-2.126777,0.221252,2.558110,-14.762940,-16.953487,-74.697662
385,2519358893,71.296516,27.947222,-17.528046,-1.997856,-0.534326,2.325787,-11.260924,-15.750290,-65.471062
386,2519375560,70.980278,28.763409,-18.158911,-1.616374,-0.820492,2.025242,0.557896,-16.705603,-57.026691
387,2519392227,71.006180,29.453074,-18.762754,-1.315833,-0.509775,1.370645,20.734922,-17.463484,-49.345760
388,2519408894,71.450928,30.047598,-19.304884,-0.892146,-0.091263,0.968198,44.386974,-16.266102,-42.769775
389,2519425561,72.421684,30.545334,-19.757231,-0.685658,0.246787,0.844760,73.497551,-14.020054,-35.565773
390,2519442228,73.940994,30.928091,-20.097961,-0.252873,0.023421,1.243294,103.166588,-11.169600,-26.974432
391,2519458895,75.846199,31.199923,-20.348284,-0.798565,0.100286,1.173999,123.623817,-9.157741,-19.007267
392,2519475562,78.019135,31.393478,-20.519262,-1.046573,-0.215701,1.299006,137.263763,-6.887820,-13.201082
393,2519492229,80.326782,31.537643,-20.554522,-0.859466,-0.040163,1.259093,141.125076,-1.113245,-8.740373
394,2519508896,82.770622,31.592415,-20.404186,-0.459872,-0.083227,1.393038,143.468872,7.131318,-2.024985
395,2519525563,85.422241,31.441431,-20.055519,-0.208494,-0.409737,1.130656,149.719925,15.866821,10.940912
396,2519542230,88.148758,31.006809,-19.488688,-0.092673,-0.234208,0.261607,147.519699,26.642714,27.758965
397,2519558897,90.755463,30.262978,-18.620874,-0.584409,1.226952,-1.803840,131.421112,43.454033,45.144562
398,2519575564,92.826088,29.280264,-17.351070,0.421093,1.195974,-2.950977,87.953239,67.021851,56.955307
399,2519592231,94.205597,28.165388,-15.695894,1.462145,0.521073,-3.564917,36.580372,90.103210,61.508518
400,2519608898,95.181137,26.853752,-13.666694,3.053569,-0.267753,-4.534252,3.822862,113.134117,69.672531
401,2519625565,96.036453,25.261545,-11.379682,4.920835,-0.676618,-6.048051,-7.442813,131.085861,83.083290
402,2519642232,97.019707,23.330233,-9.004992,6.891723,0.446159,-7.732603,1.878948,141.253311,100.394768
403,2519658899,98.175293,21.178392,-6.582308,10.102261,2.810413,-8.938062,15.773468,149.475540,110.189697
404,2519675566,99.390747,19.059956,-4.251051,13.227634,3.002286,-7.548880,26.285130,148.246460,105.520073
405,2519692233,100.510880,17.374563,-2.353961,13.124974,-0.182925,-5.703619,33.086552,122.984154,80.830460
406,2519708900,101.913467,16.603163,-1.308106,10.353659,-3.755649,-7.057518,67.292023,66.873077,33.594849
407,2519725567,103.414703,16.944679,-1.352202,7.966654,-3.551554,-6.164941,92.328972,-7.963291,-19.620319
408,2519742234,104.687119,18.165966,-2.396305,6.270812,-0.092040,-4.482656,96.742607,-76.739113,-56.801479
409,2519758901,105.463692,19.795370,-4.104162,5.592888,1.067381,-2.624354,81.422806,-120.007301,-69.437958
410,2519775568,105.601936,21.445591,-6.158719,5.878027,0.314069,-0.749884,53.203545,-138.692902,-64.763382
411,2519792235,105.108612,22.875433,-8.225447,5.596820,-0.322149,-0.156108,18.670139,-134.494904,-52.605629
412,2519808902,104.020287,24.057211,-10.091262,4.328918,-0.025945,-0.320378,-19.227205,-118.261063,-43.122360
413,2519825569,102.439537,25.008816,-11.743673,2.875005,0.567176,-0.823967,-52.192879,-101.910423,-35.279484
414,2519842236,100.514076,25.742140,-13.225051,1.932138,0.682165,-1.312638,-75.960243,-88.501251,-27.495417
415,2519858903,98.457954,26.278576,-14.606903,0.524146,0.206455,-1.364469,-85.543846,-79.843735,-19.829683
416,2519875570,96.487801,26.583710,-15.974189,0.064064,0.366839,-0.967763,-80.234047,-76.257683,-8.964527
417,2519892237,94.718712,26.664862,-17.236885,0.625160,1.024943,-0.716922,-70.743584,-68.913773,1.400442
418,2519908904,93.089035,26.534182,-18.332010,0.669791,0.974487,-0.150466,-66.919182,-59.116333,11.455189
419,2519925571,91.640450,26.214132,-19.317009,0.142227,0.283967,0.604944,-59.226818,-53.142624,21.002510
420,2519942238,90.582909,25.706432,-20.279673,-0.344875,-0.485088,1.088596,-36.741703,-52.360229,31.095530
421,2519958905,89.960495,25.034378,-21.251301,-0.720237,-0.359030,1.422292,-10.940515,-53.508102,40.205849
422,2519975572,89.734337,24.264349,-22.168396,-1.007520,0.587236,1.115959,10.803946,-51.159946,45.705326
423,2519992239,89.799553,23.506311,-22.916237,-1.013833,0.982265,0.808608,23.502449,-42.236691,44.960663
424,2520008906,90.044991,22.844067,-23.422768,-1.196369,0.859225,0.830819,28.100155,-29.021460,39.352066
425,2520025573,90.459953,22.250816,-23.713362,-1.791622,0.767687,1.281009,32.996887,-16.974257,35.330788
426,2520042240,90.871429,21.652266,-23.868666,-2.196460,0.402088,1.981228,29.582834,-9.253878,35.688854
427,2520058907,91.164467,21.046310,-23.896290,-1.939797,0.337779,1.924703,19.600266,-1.929429,36.070660
428,2520075574,91.244003,20.476454,-23.772917,-1.358705,0.460107,1.557628,3.564771,6.611914,33.741787
429,2520092241,91.095238,19.981199,-23.513426,-1.027333,0.461967,1.242332,-12.891604,14.186491,29.124992
430,2520108908,90.856232,19.555155,-23.186401,-1.237424,0.196947,1.427072,-19.557230,17.872631,24.967213
431,2520125575,90.650208,19.159388,-22.858778,-1.521334,-0.109357,1.646868,-17.454960,17.833471,23.231741
432,2520142242,90.560890,18.783451,-22.575998,-1.458294,-0.345992,1.479547,-9.451062,15.261057,22.126497
433,2520158909,90.588127,18.464062,-22.335619,-1.204139,-0.067386,1.013053,-1.542617,12.841097,18.775482
434,2520175576,90.673973,18.234383,-22.104847,-0.786324,0.385059,0.642993,2.221117,12.275177,13.393558
435,2520192243,90.811333,18.073137,-21.868982,-0.653652,0.414706,0.700851,5.264055,12.553654,9.264584
436,2520208910,90.997040,17.942759,-21.649603,-0.843055,-0.132808,1.108771,8.502368,11.622434,7.395860
437,2520225577,91.244148,17.826488,-21.469065,-1.224613,-0.186000,0.955360,12.934318,9.426347,6.550884
438,2520242244,91.482643,17.750811,-21.298956,-0.978498,0.227719,0.812493,12.626490,8.808337,4.092561
439,2520258911,91.617104,17.723846,-21.110029,-1.018570,0.541442,0.485802,6.051432,9.820995,1.116772
440,2520275578,91.683563,17.711309,-20.909578,-1.389561,0.560082,0.445408,1.763762,10.457944,0.219968
441,2520292245,91.707962,17.647539,-20.757698,-1.834694,0.275944,0.727835,0.133577,7.774577,3.372713
442,2520308912,91.626137,17.493067,-20.729450,-2.254078,-0.419868,1.325265,-3.984453,0.870364,9.030585
443,2520325579,91.367035,17.271198,-20.855293,-2.616903,-0.730732,1.579269,-11.849615,-7.868308,13.317334
444,2520342246,90.900627,17.018793,-21.126318,-2.853822,-0.495653,1.557251,-21.743721,-16.245512,15.278790
445,2520358913,90.195679,16.764427,-21.542618,-3.277063,-0.160649,1.507450,-33.589687,-24.760658,15.328287
446,2520375580,89.256203,16.510382,-22.134119,-4.035355,-0.346890,1.572989,-44.753777,-35.081913,14.928156
447,2520392247,88.154869,16.254080,-22.944138,-4.705492,-0.661314,1.480564,-50.914654,-47.967651,14.180513
448,2520408914,86.977692,16.015564,-23.990084,-4.963408,-0.516519,1.450034,-51.724369,-61.843014,11.609234
449,2520425581,85.738335,15.797773,-25.235723,-4.722304,0.093310,1.478614,-52.406425,-73.563858,8.357443
450,2520442248,84.346565,15.604455,-26.619078,-4.370377,0.519328,1.861487,-59.567051,-81.611084,4.543236
451,2520458915,82.690987,15.448059,-28.100954,-4.263932,0.429019,2.221378,-74.053703,-87.184174,-0.444426
452,2520475582,80.740494,15.335086,-29.687691,-3.990062,0.228248,2.682065,-90.274490,-92.813873,-6.609083
453,2520492249,78.487663,15.260868,-31.370775,-3.499855,0.485723,2.601544,-107.030930,-97.623741,-13.264896
454,2520508916,75.896599,15.229340,-33.115410,-2.920775,0.998392,2.081443,-126.440109,-99.915916,-20.625996
455,2520525583,72.976738,15.250997,-34.884171,-2.544874,1.337747,1.608166,-145.791763,-99.309364,-28.803379
456,2520542250,69.852402,15.293987,-36.669834,-2.253357,1.235829,1.482958,-157.734848,-98.170113,-35.465279
457,2520558917,66.737846,15.305110,-38.464981,-1.965388,0.994109,1.434717,-156.946548,-97.310204,-39.120895
458,2520575584,63.860439,15.204222,-40.271580,-1.923397,0.625301,1.685621,-142.619690,-98.571495,-38.281204
459,2520592251,61.417309,14.897435,-42.115131,-1.932956,0.581958,1.462229,-116.361496,-104.359604,-32.824696
