sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:18:32_569 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
457,1985381547,31.895023,73.921440,47.795200,-6.381766,5.010964,-3.420879,-60.802849,84.537964,89.719978
458,1985398214,36.747334,74.239555,53.921772,-7.064786,5.506874,-2.951190,-60.939903,71.587059,72.356651
459,1985414881,40.349354,74.467957,58.665157,-7.873786,5.635521,-2.396171,-56.512600,57.537308,51.328362
460,1985431548,42.505276,74.736290,61.754616,-8.338927,5.933475,-2.229186,-47.935680,43.622044,26.080093
461,1985448215,43.061626,75.118820,63.054176,-8.552771,5.988282,-2.382947,-40.491165,29.593182,-0.902228
462,1985464882,41.837139,75.612991,62.439842,-8.462282,5.923778,-2.742108,-36.392593,14.557522,-27.099234
463,1985481549,38.559059,76.160164,59.662781,-8.059804,5.723957,-2.959897,-33.682701,-2.202979,-52.449337
464,1985498216,33.073715,76.657463,54.499840,-7.413804,5.204187,-3.071578,-26.604383,-19.474684,-76.711601
465,1985514883,25.262403,76.940491,46.824791,-6.964703,4.809528,-3.395294,-18.914894,-37.496670,-100.294067
466,1985531550,15.614897,76.819962,37.079350,-6.309610,4.137946,-4.068501,-7.926926,-54.132366,-121.997971
467,1985548217,5.358794,76.102592,26.474766,-5.708820,3.583098,-4.663253,4.721292,-70.311378,-138.768356
468,1985564884,-4.184474,74.716949,16.376669,-5.039530,3.467751,-5.469422,15.269919,-85.479759,-151.894882
469,1985581551,-12.289131,72.709373,7.621740,-4.408258,3.691887,-6.235592,19.466837,-98.893295,-163.195618
470,1985598218,-18.908836,70.166336,0.351233,-3.204361,3.577269,-6.926514,17.884115,-110.470291,-174.950470
471,1985614885,-24.304609,67.208023,-5.541556,-1.767691,3.405541,-7.881585,7.161488,-118.629898,-185.045303
472,1985631552,-28.955618,63.932804,-10.295784,-0.235965,2.901172,-8.318885,-17.836420,-123.772484,-193.782516
473,1985648219,-33.191685,60.439407,-14.188298,1.155053,1.725635,-8.491060,-46.091793,-124.302528,-201.790695
474,1985664886,-37.173897,56.783958,-17.505249,2.211496,0.940617,-8.367918,-67.542343,-120.576401,-211.374985
475,1985681553,-40.912315,52.986919,-20.408018,3.072274,-0.814413,-7.942325,-80.343399,-114.885246,-221.602676
476,1985698220,-44.431553,49.226334,-22.924318,3.430921,-1.681705,-8.187263,-92.163506,-102.698143,-222.919052
477,1985714887,-47.950119,45.526604,-25.205709,4.327919,-1.706747,-8.706823,-108.914413,-87.828972,-224.643387
478,1985731554,-51.696480,41.705585,-27.364141,5.222369,-2.150834,-7.900452,-133.953979,-77.311073,-235.932983
479,1985748221,-55.216290,37.626099,-29.291895,5.118880,-4.199727,-5.086830,-135.862045,-75.244179,-249.926544
480,1985764888,-58.252773,33.533031,-30.888203,5.241711,-4.538895,-4.840947,-124.979568,-70.600967,-248.317215
481,1985781555,-61.185593,29.512424,-32.220768,6.480534,-3.829386,-5.753511,-132.689392,-63.806206,-242.920410
482,1985798222,-64.385056,25.469229,-33.518219,6.789640,-4.451004,-5.482714,-154.547882,-50.547207,-247.530869
483,1985814889,-67.361877,21.138771,-34.653881,6.534894,-6.189899,-0.875354,-150.162582,-50.094948,-262.902985
484,1985831556,-69.446434,16.785801,-35.541264,5.640975,-6.579311,1.426463,-106.307884,-50.310497,-261.535309
485,1985848223,-70.960159,12.641315,-36.310287,7.034643,-4.640185,-0.149514,-77.655800,-43.228123,-249.217270
486,1985864890,-72.678261,8.721303,-37.194790,7.502015,-4.127153,-1.641991,-91.799797,-24.831690,-239.839996
487,1985881557,-74.686150,4.704051,-38.136131,6.401402,-5.225486,-0.158386,-112.416115,-14.876020,-247.176025
488,1985898224,-76.565872,0.498615,-38.897728,5.415736,-5.594356,2.953331,-109.252480,-19.407850,-255.829544
489,1985914891,-78.093750,-3.646442,-39.522282,5.593011,-4.801114,3.893456,-91.253387,-18.990992,-250.912384
490,1985931558,-79.422920,-7.550025,-40.202702,6.295580,-4.430518,3.305634,-82.294121,-6.799077,-237.671082
491,1985948225,-80.655907,-11.439136,-40.911823,5.829630,-4.317138,3.876589,-79.565224,-0.022685,-237.098770
492,1985964892,-81.620995,-15.402146,-41.571350,3.766209,-3.440262,6.006827,-65.664055,0.411744,-240.865799
493,1985981559,-82.218521,-19.341280,-42.181362,3.619253,-2.722497,6.056265,-45.362362,0.363667,-238.892776
494,1985998226,-82.681732,-23.170511,-42.907558,4.185345,-3.124117,5.726422,-42.179993,9.070490,-233.071274
495,1986014893,-82.920609,-27.001276,-43.633739,2.703967,-3.367709,7.031504,-31.403605,9.345841,-232.944122
496,1986031560,-82.727768,-30.814915,-44.178795,1.366091,-2.275936,7.935389,-2.843927,-1.182043,-230.561295
497,1986048227,-82.000053,-34.472473,-44.593132,0.487399,-1.222012,7.249533,31.639923,-9.420140,-220.248840
498,1986064894,-81.060890,-37.905071,-44.919151,1.373169,-0.822757,6.311802,46.184971,-15.722992,-205.999924
499,1986081561,-80.192703,-41.133106,-45.231670,1.634299,-1.134004,5.782110,41.548111,-18.276522,-193.418228
500,1986098228,-79.505348,-44.254055,-45.505707,1.105677,-1.447789,6.195332,31.485905,-22.111347,-186.422134
501,1986114895,-78.937057,-47.364353,-45.763958,-0.369503,-0.611278,6.578413,24.383129,-25.293638,-185.311234
502,1986131562,-78.361412,-50.404739,-46.074928,-1.607518,-0.330783,6.506985,21.881145,-24.875700,-181.242722
503,1986148229,-77.829582,-53.322510,-46.482628,-1.552903,-0.345055,5.955214,14.074048,-22.332022,-174.398666
504,1986164896,-77.531647,-56.097626,-46.943665,-1.276382,0.099920,5.049124,-3.294490,-20.911211,-166.071915
505,1986181563,-77.656776,-58.633015,-47.369232,-2.337219,1.471575,4.645190,-27.595329,-20.231514,-151.527100
506,1986198230,-78.083199,-60.913765,-47.783699,-3.971299,2.772557,4.557546,-45.652546,-17.518576,-136.432114
507,1986214897,-78.608612,-62.962387,-48.229012,-5.824259,3.319597,5.351477,-53.681438,-13.524486,-122.951996
508,1986231564,-79.027756,-64.733887,-48.759651,-6.641629,4.339500,5.034579,-52.299278,-7.854772,-107.049561
509,1986248231,-79.310394,-66.029594,-49.472519,-7.765258,5.844328,3.750240,-54.414383,1.880668,-79.785080
510,1986264898,-79.404549,-66.848976,-50.568394,-8.203492,6.498190,3.384373,-64.493309,15.739528,-53.280540
511,1986281565,-79.694756,-67.151184,-51.965191,-8.650932,6.856856,3.475154,-93.127045,27.899675,-23.915127
512,1986298232,-80.154808,-66.979477,-53.473602,-9.221859,6.191025,3.180039,-109.517662,35.511600,3.796447
513,1986314899,-80.706909,-66.343941,-54.763512,-9.572360,5.908085,2.663558,-102.749008,35.561924,32.297523
514,1986331566,-81.367714,-65.264328,-55.692558,-8.642000,4.868695,2.467155,-89.049873,31.654928,60.188023
515,1986348233,-82.454681,-63.815983,-56.202503,-7.703681,3.488275,2.882977,-91.384941,24.251869,83.922966
516,1986364900,-84.070511,-62.038780,-56.358185,-7.996054,3.274833,4.085893,-103.807663,15.747944,105.121643
517,1986381567,-86.061775,-59.954945,-56.061222,-8.172902,3.646624,4.925752,-102.413109,1.169449,125.016968
518,1986398234,-88.220749,-57.555485,-55.404411,-7.500184,3.715800,6.153338,-94.347458,-14.203613,144.493912
519,1986414901,-90.348282,-54.880867,-54.556389,-6.481827,3.653235,7.598253,-83.856956,-27.244057,160.487930
520,1986431568,-92.269737,-51.936420,-53.652851,-5.454208,3.285376,9.046762,-70.245323,-37.298702,175.538055
521,1986448235,-93.852882,-48.723064,-52.736988,-4.509778,2.795965,10.248535,-51.174061,-46.275696,190.295975
522,1986464902,-95.076820,-45.191326,-51.786709,-3.408910,1.806443,11.409481,-30.244806,-56.246887,207.863983
523,1986481569,-96.084267,-41.336716,-50.792934,-1.754853,0.120529,11.879795,-18.058012,-66.658112,225.584915
524,1986498236,-96.918983,-37.211292,-49.824417,0.046756,-1.060740,12.139954,-11.775342,-73.681915,240.469955
525,1986514903,-97.697548,-32.847588,-48.930328,1.729537,-2.084476,11.718870,-14.397387,-77.841553,253.745605
526,1986531570,-98.542938,-28.247618,-48.128441,3.149631,-3.366117,11.164497,-24.744152,-80.976662,267.031738
527,1986548237,-99.497620,-23.469345,-47.410213,4.261633,-4.375761,10.866543,-36.959202,-84.225746,276.744751
528,1986564904,-100.538452,-18.564854,-46.756973,5.542921,-5.377662,10.398146,-46.863129,-88.205376,283.116058
529,1986581571,-101.646141,-13.512176,-46.136120,7.008126,-5.832201,8.481106,-54.635101,-94.453995,290.334625
530,1986598238,-102.779182,-8.276240,-45.574184,7.924073,-6.399670,6.833084,-60.080284,-99.819008,299.800018
531,1986614905,-103.851494,-2.924280,-45.078159,8.862867,-7.031248,5.122080,-59.908901,-103.793266,305.451721
532,1986631572,-104.862160,2.479730,-44.607822,9.275681,-7.160772,3.258077,-59.011810,-108.762222,306.938965
533,1986648239,-105.805603,7.932724,-44.155045,9.661828,-7.152937,1.139838,-57.560196,-113.651764,308.233002
534,1986664906,-106.744896,13.423138,-43.729759,9.669007,-7.468085,-1.535514,-59.579372,-117.438957,309.086151
535,1986681573,-107.802856,18.860182,-43.368385,9.653118,-7.236158,-3.643956,-67.998344,-117.816925,305.248260
536,1986698240,-108.912025,24.192896,-43.016949,9.148432,-6.483070,-4.695109,-72.785683,-120.463936,297.456665
537,1986714907,-109.976395,29.454525,-42.673122,8.533579,-5.842567,-6.065441,-71.674202,-123.537140,291.547058
538,1986731574,-110.980331,34.646877,-42.313072,7.682815,-5.050689,-7.694183,-70.211617,-127.242996,285.452393
539,1986748241,-111.812256,39.701157,-41.922337,6.998455,-3.760122,-7.945245,-62.606483,-129.131561,275.564484
540,1986764908,-112.349075,44.606960,-41.559509,5.978684,-2.942281,-7.966578,-45.361420,-126.718315,266.730133
541,1986781575,-112.577904,49.351902,-41.208523,4.836643,-2.364995,-8.403047,-27.683376,-123.173897,257.651855
542,1986798242,-112.512932,53.937111,-40.832226,3.721570,-1.738647,-8.822851,-12.377722,-119.537849,248.768387
543,1986814909,-112.182152,58.363529,-40.391518,2.685764,-1.016016,-9.268724,-0.694265,-115.722214,240.096725
544,1986831576,-111.459908,62.595181,-39.758148,1.673638,-0.296037,-9.225041,11.671926,-112.873535,228.802841
545,1986848243,-110.225395,66.645576,-38.838699,0.944524,0.220520,-8.921697,25.618143,-109.675819,218.757935
546,1986864910,-108.341995,70.531677,-37.485004,0.233857,0.815816,-8.989591,38.760231,-106.091141,210.328690
547,1986881577,-105.575569,74.230331,-35.490902,-0.533329,1.314600,-8.902369,53.307060,-100.461517,201.722031
548,1986898244,-101.401649,77.685577,-32.360962,-1.563388,1.893350,-8.585059,69.572914,-93.737007,190.932327
549,1986914911,-94.794151,80.738342,-26.983046,-2.989208,1.889679,-8.016666,80.768791,-86.633293,172.662827
550,1986931578,-83.496101,83.228531,-17.223381,-3.492395,1.758873,-7.096040,99.270378,-80.419197,150.085739
551,1986948245,-64.002823,84.989296,0.402729,-3.765446,2.043357,-5.999695,118.807274,-75.667877,130.484741
552,1986964912,-35.516415,85.745087,26.617207,-3.997409,2.352118,-5.000881,142.653915,-68.681465,115.066162
553,1986981579,-8.197807,85.446716,51.327888,-4.844182,3.256577,-4.321723,162.141235,-59.344318,98.332207
554,1986998246,9.994319,84.609840,66.848213,-5.850401,4.574464,-3.631165,165.178848,-49.528278,81.186089
555,1987014913,21.130491,83.701477,75.698738,-6.991271,6.013392,-3.065454,141.302994,-38.886127,66.542740
556,1987031580,27.799355,82.982643,80.793320,-7.553389,6.884866,-2.394614,97.939117,-25.573189,49.981449
557,1987048247,31.247425,82.570595,83.498543,-7.516264,6.724582,-1.981761,47.284779,-12.471580,29.792295
558,1987064914,32.038948,82.537048,84.132835,-6.860762,5.794754,-2.140018,11.180224,-0.141408,5.075908
559,1987081581,30.582151,82.871536,82.769279,-6.151495,5.141857,-2.473880,-4.837876,10.728110,-19.507782
560,1987098248,26.829073,83.518349,79.173378,-5.785521,5.003358,-2.648331,-9.532173,20.726553,-41.275673
561,1987114915,19.836636,84.372948,72.345795,-5.428648,4.711262,-2.841047,-10.743458,28.882154,-60.173809
562,1987131582,7.313199,85.234085,59.924774,-5.027927,4.485438,-3.162911,-7.759693,33.100037,-77.813789
563,1987148249,-13.166162,85.727127,39.417919,-4.578265,4.391429,-3.476731,-0.685766,32.974644,-95.126091
564,1987164916,-37.623615,85.437134,14.867561,-4.293273,4.152593,-3.696209,2.761733,31.948832,-109.325424
565,1987181583,-57.129005,84.278542,-4.723351,-4.084705,3.761700,-4.029882,1.968067,29.763226,-121.725014
566,1987198250,-69.309914,82.504250,-16.898329,-4.081901,3.470573,-4.727072,-3.668411,26.224632,-132.639404
567,1987214917,-76.573616,80.324905,-23.948816,-3.804614,3.253883,-5.415084,-16.020897,21.057364,-143.617599
568,1987231584,-81.034744,77.843544,-28.048920,-3.129355,2.866383,-5.904412,-24.631304,15.805947,-155.338531
569,1987248251,-83.801102,75.107483,-30.490730,-2.054024,2.069853,-6.016440,-22.072910,11.310399,-167.558731
570,1987264918,-85.299370,72.143959,-31.905668,-1.460429,1.194721,-5.889408,-7.005411,5.943342,-179.617355
571,1987281585,-85.654503,68.935669,-32.650379,-0.018480,-0.242806,-5.717629,22.245808,-1.337546,-193.416168
572,1987298252,-84.935089,65.519897,-33.035999,1.223806,-1.463459,-5.543115,65.897362,-8.888453,-205.331696
573,1987314919,-83.355545,61.927658,-33.283676,1.441851,-1.614954,-5.630817,109.478409,-16.451916,-215.417679
574,1987331586,-81.295563,58.176117,-33.462608,1.369384,-1.334864,-5.815267,134.266693,-25.768049,-224.120590
575,1987348253,-79.225792,54.286472,-33.638920,1.430577,-1.367927,-6.477074,134.344055,-34.711426,-231.324280
576,1987364920,-77.414528,50.237839,-33.804951,2.370877,-1.565169,-6.836073,117.918915,-44.240425,-239.422562
577,1987381587,-75.946716,46.108601,-34.005367,3.343133,-1.856179,-6.681408,98.404045,-50.308365,-243.219849
578,1987398254,-74.850311,41.974445,-34.240410,4.008256,-1.888783,-6.190062,76.972046,-53.755428,-242.855637
579,1987414921,-74.291794,37.937782,-34.540905,4.073179,-1.988058,-5.762759,46.487198,-52.145298,-237.389816
580,1987431588,-74.275955,33.984306,-34.904530,4.468276,-2.457642,-5.256895,15.172894,-48.279308,-233.345795
581,1987448255,-74.657921,30.048748,-35.287045,5.116134,-3.037747,-4.096170,-9.330871,-45.509636,-232.923767
582,1987464922,-75.243233,26.151890,-35.688038,5.513655,-3.374649,-3.012959,-22.360144,-41.229836,-231.486267
583,1987481589,-75.965019,22.292137,-36.179596,5.760148,-3.833696,-2.398241,-29.780367,-32.537025,-231.161850
584,1987498256,-76.866173,18.417171,-36.783993,5.879393,-4.043901,-2.410678,-40.021614,-22.566013,-234.118881
585,1987514923,-78.029999,14.456033,-37.440647,6.281456,-3.957545,-2.018398,-57.242218,-15.768405,-240.318054
586,1987531590,-79.188461,10.426963,-38.075993,6.029983,-4.266669,0.430608,-59.853714,-12.248389,-244.429962
587,1987548257,-79.993988,6.462822,-38.667530,5.702620,-4.239724,1.849965,-41.691406,-9.439379,-240.349716
588,1987564924,-80.568405,2.557083,-39.314125,5.810992,-4.313800,1.598381,-29.992706,-2.435748,-237.561142
589,1987581591,-81.216682,-1.348313,-40.002224,5.760918,-4.302070,1.941764,-37.038963,2.677580,-237.934448
590,1987598258,-81.935074,-5.251751,-40.620239,5.044240,-3.314482,3.050203,-43.816639,1.313900,-237.114258
591,1987614925,-82.667656,-9.029434,-41.163692,4.073164,-2.820428,3.150830,-46.590076,0.702852,-228.949738
592,1987631592,-83.570915,-12.738966,-41.709461,4.537423,-3.151260,3.455873,-58.956383,4.259646,-224.807571
593,1987648259,-84.645416,-16.440460,-42.338043,4.361125,-3.766340,4.935375,-72.549736,12.506475,-224.637634
594,1987664926,-85.661758,-20.156246,-42.981163,3.391625,-3.177347,6.342941,-71.675484,16.659880,-225.205582
595,1987681593,-86.441040,-23.793526,-43.594387,2.451894,-1.848652,6.237139,-59.110180,17.997957,-220.018768
596,1987698260,-86.980629,-27.287470,-44.161335,1.993611,-0.702577,5.887700,-45.636368,17.596624,-210.999207
597,1987714927,-87.210915,-30.620083,-44.690304,1.244311,-0.531457,6.213324,-27.783966,16.582184,-201.053589
598,1987731594,-87.063217,-33.862190,-45.161896,1.042195,-0.738487,6.459135,-4.842160,13.159608,-195.428482
599,1987748261,-86.556747,-37.081501,-45.589214,0.280870,0.031997,6.242069,16.894867,9.069576,-193.973770
600,1987764928,-85.758423,-40.181553,-45.938072,-0.592015,0.109193,5.841116,36.212830,2.819991,-186.640106
601,1987781595,-84.718842,-43.151314,-46.158871,-0.126681,-0.196381,5.410620,54.950451,-5.957362,-178.362305
602,1987798262,-83.548096,-45.992477,-46.217266,-0.205456,0.413119,5.362484,69.169884,-15.968813,-169.809647
603,1987814929,-82.207123,-48.719471,-46.222515,-1.284789,1.288103,5.787330,81.614067,-21.102591,-162.369766
604,1987831596,-80.638039,-51.290318,-46.310719,-2.105834,0.745676,6.366545,91.474060,-20.664137,-153.031097
605,1987848263,-78.914574,-53.721031,-46.567059,-2.251735,0.134481,6.218374,92.596420,-17.692858,-145.200363
606,1987864930,-77.166664,-56.018257,-46.960678,-2.786079,0.160162,5.312217,86.957130,-16.280649,-137.680847
607,1987881597,-75.525314,-58.180309,-47.415955,-2.650826,1.171908,4.277189,76.942940,-17.210581,-129.591721
608,1987898264,-74.181587,-60.156830,-47.988834,-3.109535,2.441643,2.822976,52.517853,-14.988946,-119.120522
609,1987914931,-73.224388,-61.880798,-48.681690,-4.885049,2.602096,2.907354,22.480785,-10.702244,-104.994385
610,1987931598,-72.501900,-63.338871,-49.403580,-5.811553,2.469730,3.457903,6.308786,-7.743708,-89.555489
611,1987948265,-71.929588,-64.477562,-50.092232,-6.474530,3.325549,2.962558,-1.348289,-4.570104,-70.711861
612,1987964932,-71.421974,-65.208107,-50.749081,-7.797248,4.339580,2.719969,-3.783089,1.114014,-47.010342
613,1987981599,-70.931053,-65.515976,-51.361271,-8.118997,4.901801,2.918183,-2.493670,7.520908,-22.590265
614,1987998266,-70.647011,-65.388130,-51.864037,-8.309340,4.923170,3.244979,-8.963083,13.346988,2.926452
615,1988014933,-70.784462,-64.800797,-52.105766,-8.531206,4.906590,3.623979,-19.954788,16.387054,31.018919
616,1988031600,-71.439972,-63.749153,-52.001213,-8.543818,5.007188,3.972049,-32.229740,16.835005,60.326191
617,1988048267,-72.549042,-62.232059,-51.613171,-8.427900,4.929585,4.977863,-44.342464,17.064049,89.551796
618,1988064934,-74.022903,-60.248260,-51.024300,-8.167776,4.909039,6.131152,-55.982521,16.931992,118.574028
619,1988081601,-75.721733,-57.815113,-50.260036,-7.961330,4.767192,7.282911,-61.129101,14.304714,146.746841
620,1988098268,-77.434975,-54.960831,-49.379421,-7.061437,4.272968,8.387909,-57.292767,10.284536,173.000885
621,1988114935,-79.052261,-51.747646,-48.408138,-5.785741,3.917821,9.531191,-48.774086,4.210018,195.446213
622,1988131602,-80.405289,-48.186146,-47.396877,-4.678814,3.290713,10.758900,-33.211044,-1.320840,216.815125
623,1988148269,-81.399834,-44.276714,-46.396954,-2.744614,1.969785,11.818300,-14.835309,-4.918200,237.758072
624,1988164936,-82.057236,-40.056049,-45.435917,-0.511161,0.394474,12.190273,0.768886,-6.893272,256.330627
625,1988181603,-82.406105,-35.625076,-44.521187,0.980570,-0.787011,12.586731,14.230372,-8.043560,268.860504
626,1988198270,-82.416214,-31.038275,-43.692600,2.439525,-2.115198,12.977966,28.190300,-5.869036,277.881439
627,1988214937,-82.231354,-26.310602,-43.025864,4.551054,-3.582764,12.417351,31.756849,2.063684,285.426666
628,1988231604,-82.107925,-21.412170,-42.522671,5.996032,-4.804572,11.119768,21.083868,11.648381,294.575012
629,1988248271,-82.169960,-16.342958,-42.098293,7.007204,-5.648323,9.570005,5.987129,16.686815,304.271606
630,1988264938,-82.486908,-11.106766,-41.743145,8.405762,-6.560698,7.891930,-12.483481,20.384972,313.840942
631,1988281605,-83.132622,-5.719813,-41.445713,9.194749,-7.023248,6.223642,-34.640430,21.904587,322.645477
632,1988298272,-84.046455,-0.212232,-41.165585,9.329980,-7.472584,4.598404,-52.459049,19.183058,330.067932
633,1988314939,-85.070312,5.383080,-40.869907,9.738233,-8.124280,2.861762,-60.725628,13.161109,335.734772
634,1988331606,-86.057678,11.041075,-40.565956,10.278946,-8.191694,0.325123,-60.341007,7.233471,339.749817
635,1988348273,-86.954033,16.691502,-40.261452,10.144229,-7.727410,-1.548344,-56.659702,1.928090,339.410645
636,1988364940,-87.645798,22.303774,-39.962063,9.810884,-7.661328,-3.400582,-46.017113,-2.083188,337.133453
637,1988381607,-88.128174,27.812166,-39.637028,9.382617,-6.958127,-5.752010,-35.727001,-6.500636,330.940521
638,1988398274,-88.380890,33.182598,-39.246704,8.505261,-6.231700,-7.023065,-25.587666,-11.390953,322.734131
639,1988414941,-88.341568,38.422924,-38.785912,7.668943,-5.755728,-8.129436,-12.368106,-14.459642,315.002472
640,1988431608,-87.890106,43.523422,-38.229813,6.886761,-5.161935,-9.169947,6.636661,-16.154415,306.787201
641,1988448275,-86.964890,48.494884,-37.539440,5.686310,-4.241682,-10.279648,27.119305,-16.390987,299.391846
642,1988464942,-85.599846,53.336407,-36.662106,4.431664,-3.242266,-10.987386,42.432396,-15.320833,292.157623
643,1988481609,-83.850777,58.019802,-35.518539,2.920253,-1.826961,-11.594569,49.650337,-13.730556,283.502472
644,1988498276,-81.769806,62.501820,-34.008961,1.328184,-0.746943,-11.505285,47.577816,-11.956552,272.553955
645,1988514943,-79.353462,66.748993,-31.993303,-0.049542,0.174505,-11.302390,37.066677,-10.371737,259.981598
646,1988531610,-76.376534,70.698181,-29.249660,-0.804804,0.847207,-10.338336,26.563568,-9.629858,244.278198
647,1988548277,-72.302116,74.338562,-25.382441,-1.130838,1.058205,-9.277498,24.472099,-9.205726,229.126770
648,1988564944,-66.350418,77.676880,-19.703091,-1.876255,1.652972,-8.793952,27.734507,-7.460375,216.352539
649,1988581611,-57.121048,80.633591,-10.760274,-2.622206,2.212544,-7.935022,28.004330,-6.108873,203.627808
650,1988598278,-41.477520,83.028923,4.567517,-3.073695,2.550150,-6.961827,29.401625,-6.924364,193.023148
651,1988614945,-16.057724,84.414436,29.655035,-3.673964,3.487430,-6.206887,30.012701,-8.490724,182.268585
652,1988631612,13.487155,84.310043,59.028061,-4.519080,5.047474,-5.338782,19.918598,-10.910389,171.115341
653,1988648279,34.713158,83.089508,80.473839,-5.424438,6.453551,-4.418540,-4.212724,-9.369808,157.537415
654,1988664946,47.044472,81.495552,93.465347,-5.988350,6.447936,-3.874133,-31.253891,-4.578683,141.028503
655,1988681613,54.093636,79.947777,101.584000,-6.520869,6.574332,-3.549352,-56.414066,0.770421,121.316124
656,1988698280,58.306717,78.617447,107.129501,-6.665310,6.225150,-2.762574,-72.729828,6.040744,100.548805
657,1988714947,61.020973,77.629639,111.088905,-6.227517,5.626008,-2.151675,-68.199715,11.265656,75.666870
658,1988731614,63.033489,77.018539,114.053276,-6.313414,5.982482,-1.726033,-51.349274,16.267673,50.504311
659,1988748281,64.554787,76.833130,116.217033,-6.475766,6.011573,-1.303026,-33.754662,20.434158,22.746901
660,1988764948,65.729706,77.069046,117.726456,-6.907568,6.230198,-1.212648,-16.305195,23.505043,-4.478048
661,1988781615,66.453247,77.708023,118.576447,-6.766869,5.832057,-1.109225,-4.933174,24.721329,-30.797535
662,1988798282,66.758110,78.761292,118.746422,-6.533029,5.161916,-1.471057,9.725404,26.007145,-57.459412
663,1988814949,66.224419,80.204193,117.882317,-6.261469,4.717045,-1.966527,20.375521,24.859905,-83.472527
664,1988831616,64.135460,81.984009,115.326843,-5.861998,4.427386,-2.475175,27.573446,22.274055,-107.192146
665,1988848283,58.966801,84.018471,109.609238,-5.447507,4.113408,-3.024706,31.849091,20.338703,-127.451935
666,1988864950,45.255447,86.155243,95.285446,-4.972406,3.675685,-3.516086,35.165874,19.158529,-145.838577
667,1988881617,1.017176,87.599144,50.395378,-4.665550,2.995955,-4.146990,37.068859,16.406898,-163.391891
668,1988898284,-52.397293,86.354919,-3.722116,-4.354052,2.460776,-4.830307,39.878479,10.617694,-177.917007
669,1988914951,-70.198349,83.574471,-22.207413,-4.075212,2.365113,-5.568729,38.598366,4.954577,-191.370361
670,1988931618,-76.636391,80.303246,-29.259701,-3.431715,2.315830,-6.569814,34.260460,-0.088288,-205.089401
671,1988948285,-79.685432,76.710426,-32.805218,-2.510206,2.248420,-7.417819,27.038368,-3.745366,-219.984238
672,1988964952,-81.455673,72.838364,-35.046085,-1.211128,1.241809,-7.921712,24.997112,-4.246925,-235.342392
673,1988981619,-82.468903,68.708244,-36.688282,0.445438,-0.129159,-7.847645,33.704697,-3.541963,-250.294632
674,1988998286,-82.634567,64.339127,-37.838913,2.210248,-1.502131,-6.916625,54.818981,-7.738440,-263.888611
675,1989014953,-81.936760,59.847527,-38.651501,3.634299,-2.634817,-5.638778,86.361084,-14.595561,-270.499237
676,1989031620,-80.568932,55.412247,-39.301033,3.933553,-2.168221,-5.742834,116.368408,-20.884134,-266.560486
677,1989048287,-79.081444,51.171738,-39.908863,3.662935,-0.796337,-7.128937,119.869957,-24.528662,-254.622208
678,1989064954,-78.105736,47.117706,-40.536537,3.757198,-0.074625,-7.848570,88.422752,-24.994030,-243.627762
679,1989081621,-77.811234,43.154091,-41.139328,4.247481,-1.622107,-6.851630,44.711582,-25.694880,-238.204651
680,1989098288,-77.933258,39.148712,-41.636646,4.663222,-3.399202,-5.824447,13.724798,-29.554256,-239.958679
681,1989114955,-78.370407,35.052505,-42.103294,4.824785,-3.879299,-5.737748,-7.917183,-29.630327,-245.374191
682,1989131622,-79.086830,30.922903,-42.535118,4.946157,-4.302740,-4.876212,-27.449173,-28.138037,-247.472290
683,1989148289,-79.841858,26.782316,-42.911591,5.469624,-4.963198,-3.392931,-32.971779,-26.991543,-248.067856
684,1989164956,-80.387314,22.643635,-43.251526,5.837094,-5.248950,-1.857390,-22.774948,-25.392725,-247.988953
685,1989181623,-80.639847,18.512995,-43.535847,5.617006,-4.909753,-1.767616,-7.739668,-26.104214,-247.226135
686,1989198290,-80.886238,14.374799,-43.817562,5.871086,-5.384438,-2.231736,-8.580853,-24.861620,-247.791367
687,1989214957,-81.305763,10.104171,-44.150562,6.235666,-5.845066,-0.825358,-19.513103,-21.374582,-256.261200
688,1989231624,-81.629356,5.746127,-44.463272,5.324263,-5.421179,2.134506,-15.406572,-21.418118,-261.405731
689,1989248291,-81.615532,1.485120,-44.721046,4.927789,-4.611719,2.344973,3.218168,-22.978426,-255.216690
690,1989264958,-81.540222,-2.578225,-44.974140,5.922344,-4.312024,0.679608,5.783676,-21.685768,-243.410904
691,1989281625,-81.736176,-6.571464,-45.285667,6.282189,-4.806807,1.713089,-11.833767,-17.403347,-239.750763
692,1989298292,-82.073059,-10.616636,-45.658150,5.179743,-5.369023,4.264221,-22.138300,-13.295862,-243.374344
693,1989314959,-82.280975,-14.769372,-46.076080,3.842305,-4.926098,5.946074,-16.574200,-10.670647,-250.124893
694,1989331626,-82.356194,-18.867807,-46.512470,4.099145,-4.048499,5.198812,-10.677650,-9.024673,-246.983093
695,1989348293,-82.512619,-22.795244,-46.964649,4.183533,-3.625405,4.531811,-17.623390,-6.879505,-236.855576
